0208988,5.1
1196948,6.4
1519663,5.3
1340773,5.1
0099700,6.3
1854564,5.9
0133093,8.7
0114697,4.0
0118980,6.9
0185371,5.6
0164184,6.4
2226495,5.8
2668150,6.1
0455326,6.9
1541149,6.4
0387131,7.5
0102303,5.8
0112585,6.6
0217788,5.3
2140577,6.3
0108000,7.2
0321997,4.3
0301429,6.1
0408839,5.8
0240980,6.5
0210567,5.4
0273822,6.5
0429715,6.7
1502712,4.3
2517300,6.5
0103069,6.0
0150992,7.6
0131972,4.6
0466043,6.4
0099173,6.1
0102065,5.0
1137994,4.7
3152098,2.6
0455499,5.0
1436562,7.0
1559033,4.6
0109555,7.9
1156466,7.5
1407055,6.3
0349205,5.8
0236640,6.3
1935302,4.3
0212815,7.4
0427969,6.5
0143422,3.6
0103010,7.5
0099512,5.3
1181795,6.2
0120112,5.9
0460810,6.5
1674776,5.5
1143110,6.2
0422093,5.6
0380510,6.7
2215457,4.7
1147687,3.8
0791309,5.5
2446980,6.6
1863323,7.0
1236371,7.5
0420294,5.9
1104006,4.8
1907779,4.7
1545754,5.3
2547172,4.6
0257044,7.7
3242756,3.6
0118829,6.9
0112907,6.3
0242653,6.7
0386534,5.7
0118577,3.5
0464907,6.6
0119598,5.6
0926763,6.1
1500512,6.2
0383060,4.2
0912597,6.3
0110305,5.8
1407049,4.9
2231253,5.6
1172994,6.4
0109635,6.0
1247683,6.6
0120456,7.5
1853728,8.5
0147192,6.9
1060234,6.4
0245686,5.9
0993846,8.2
0189541,6.9
0332136,7.2
1682246,5.8
0876233,6.4
0427229,5.6
2512236,4.4
0120616,7.0
1640570,3.4
0115736,7.4
0337656,5.4
2395199,5.2
1501652,4.6
1758692,6.7
1396218,6.0
2168854,5.4
0274868,6.5
0808357,7.6
0156807,4.3
2420756,5.9
0335559,5.6
1977087,5.3
0119484,4.8
0120070,7.3
0166158,5.7
3125652,5.8
0156757,6.0
2490326,5.6
2768874,5.9
1223975,6.8
0102817,7.4
0192194,6.6
1854580,5.8
1241329,5.9
1054674,6.9
0154420,8.1
0413099,5.4
0099819,6.4
4184878,4.1
0104783,6.3
2339741,4.9
0165710,6.8
2467046,3.1
0892100,5.7
0362004,6.8
0109830,8.8
0194314,5.3
2377322,6.2
0120777,6.5
0101545,5.8
0816462,5.2
0112401,6.3
2073086,7.4
1176416,5.7
2193418,4.5
0105631,5.1
0378194,8.0
0292644,6.7
3922350,5.3
1595656,6.0
0291350,7.9
1182921,5.5
0102492,6.8
1509130,6.7
0101590,6.4
0365265,5.9
0144640,6.1
0398027,6.5
0160905,5.4
0361715,7.3
1490017,7.8
0188863,5.8
0107046,5.4
0099128,5.6
0202381,6.1
1408101,7.8
1657513,7.5
1512235,6.8
1210801,5.7
0116931,6.4
0111054,6.4
1527835,6.1
1462757,4.9
0808279,6.5
3233418,7.3
0114103,6.9
0375173,6.2
3560546,3.9
0115895,7.2
0109529,7.3
1028576,7.2
0108174,6.4
2088003,5.5
2118624,6.7
0368578,4.5
1465533,6.0
2330322,6.4
0426550,2.5
0132477,7.8
0455538,6.5
0384810,6.5
2692904,7.1
0475271,6.8
0110737,6.5
0381392,5.2
1937269,6.6
0314121,5.2
0144168,6.1
0118760,7.1
1542482,6.8
1010271,6.1
2380564,6.3
0110171,7.0
1446147,5.6
1754264,5.8
0262432,7.5
0327597,7.7
2210834,6.1
2071550,6.3
0279493,5.8
1390535,5.4
0101891,7.6
2546764,4.0
0352332,7.4
0259446,6.6
1662628,5.1
0115610,5.7
0106308,7.6
0367000,4.9
0115645,6.1
2887322,5.6
1236484,4.8
0099524,3.7
0112346,6.8
0374089,6.0
1074929,6.4
3397884,7.7
0452692,5.5
0112844,6.8
0103956,4.9
1555110,4.5
1434435,6.3
1850457,6.1
0426501,5.7
0443680,7.5
0376006,5.4
0422774,4.0
0213790,5.1
0388973,5.3
0101984,6.5
2917336,5.1
2473624,8.3
0112495,6.6
0115678,7.3
0280696,5.9
1093815,6.9
1043838,4.6
0298798,6.8
0110363,6.0
0117026,5.2
0936471,3.8
0436889,6.5
1210039,6.7
0381429,6.8
0120789,7.5
0166924,8.0
0105435,7.1
1542344,7.6
1655460,5.6
1876451,5.7
0119485,7.0
0976238,5.4
2404425,7.3
1605783,7.7
3774466,6.4
0273851,6.2
1226251,6.5
3138104,3.7
0178022,6.5
0308506,5.1
0102469,5.7
1436577,5.1
1339268,6.1
0118972,6.1
4195278,8.0
0443536,6.5
2234261,5.7
0119049,6.0
0425743,3.1
1714206,7.1
0254455,7.2
0193560,5.2
0430065,6.5
1817209,6.5
1663143,5.4
1538403,6.0
0163984,5.5
0449467,7.5
1262413,4.7
1038043,6.9
1576440,5.9
3072668,4.1
3630276,7.3
0109129,5.4
0200669,6.0
1734580,5.0
0850307,6.8
0156096,7.4
2182019,5.4
0387925,5.5
0790686,6.2
0114928,5.2
0285487,6.0
3343136,2.6
0799949,2.3
2178470,6.9
1051904,6.4
1109594,5.2
1571243,5.3
1985966,6.5
0246134,6.2
2011159,5.6
0115509,5.4
0387808,6.6
0367088,4.1
1121931,6.2
1221207,5.4
1781812,5.4
2513092,4.5
0109520,5.9
0242527,6.2
0455400,5.9
1145144,6.2
0449059,7.9
0120890,6.5
2172985,6.3
0363547,7.4
2558318,5.3
0343449,4.3
0120681,6.8
1139668,4.8
0106400,4.8
1541123,5.5
2723576,4.8
2581244,5.6
2186715,6.7
1867093,5.6
0354766,5.7
0379889,7.1
0115531,5.4
0251031,6.6
1582271,5.6
0456165,6.2
2140379,6.5
1560139,7.5
0960721,6.4
0160298,5.2
1684925,5.9
1578275,5.3
2112293,6.5
1748260,6.4
2063781,6.8
0443567,4.8
0118884,7.4
0102940,5.1
0937347,5.7
0286499,6.7
0101412,3.7
0218378,6.5
0386005,7.0
3334212,6.7
0780571,7.4
0427944,7.6
0099818,7.3
2463288,6.0
0460745,6.8
0115819,7.2
0832318,5.7
0765442,6.7
0194119,7.0
1598778,6.6
1971397,6.3
0462519,5.9
0109449,4.6
0114746,8.1
2726560,7.1
0103919,6.5
0114571,5.3
0758752,6.7
0149723,7.0
1216491,7.0
1034090,5.0
0106315,5.8
2884018,6.9
0116095,5.3
3064356,6.4
0102460,5.9
0475417,4.0
1981115,7.1
1748207,6.7
0100631,5.4
0780516,6.8
0118882,4.7
2737050,7.4
1588886,3.2
0102035,7.2
0212974,6.5
1446208,7.1
0997035,7.2
1229340,6.3
1596363,7.8
0218966,7.9
0106611,6.9
1433915,5.7
2124787,4.6
0120593,6.5
0168794,6.8
0178737,7.1
0419952,6.7
1355599,7.2
1541160,6.4
0113691,6.4
0112499,5.4
1529572,7.0
0112817,7.7
0441007,6.2
0389908,5.9
0806165,6.3
0268695,5.9
0483756,6.4
0113957,5.8
1535438,6.3
0165831,5.1
3462696,2.8
0469903,7.3
2358911,7.9
0758786,6.5
2393827,5.2
0250478,6.9
0240515,4.5
0208092,8.3
0103877,5.6
1587309,7.1
2181931,7.9
0100873,7.1
0106453,4.3
0367232,5.6
1747958,6.5
3872778,7.7
0490579,6.8
1391116,4.9
0781533,4.9
1247704,5.8
1104814,5.4
0233277,6.0
0210843,7.4
0947802,6.1
0248185,6.8
0434008,7.1
0101627,4.2
1078940,5.5
0119534,5.2
1217613,5.8
0120662,4.9
0446752,5.7
0342508,4.9
2276069,6.0
0116827,5.8
0831280,6.1
0114095,6.6
2628830,5.9
0221889,5.9
1057500,7.4
2381931,4.4
0109288,4.8
0403703,4.4
1217070,6.5
2048770,6.1
0346336,8.5
2234429,6.0
0477065,6.3
0120912,6.1
0345551,7.3
0116643,6.4
2691734,5.1
0109642,7.4
0204933,4.8
2784678,6.5
1230211,5.2
0465436,6.6
0457513,6.7
1517489,3.6
0368226,3.5
4437046,4.9
0860866,6.2
4009278,5.6
0816556,6.1
1534085,6.1
0108101,7.4
1858538,6.2
0112384,7.6
0486665,6.0
1100051,5.1
2296935,5.4
1462769,6.6
0478216,4.0
0329767,6.9
0163978,6.6
1034032,5.8
2917566,6.7
0421974,5.7
0118751,7.9
0156812,7.0
2094155,5.4
0878814,4.4
1900854,6.1
0112527,6.1
0119639,3.1
0972857,3.5
2304426,7.3
2083383,6.8
1524148,6.0
1263670,7.3
0123755,7.3
4189442,5.0
0100157,7.8
0964185,6.9
1559040,5.8
0114437,6.1
0105428,5.1
0117102,3.7
0120747,6.4
0269095,6.2
0929412,6.9
0182526,4.3
0103994,7.2
0110361,7.3
1623765,3.4
0102266,6.9
0454792,6.6
0327137,7.6
0347369,5.3
0956038,6.0
1020055,5.7
1699745,6.1
0809504,5.6
0109266,6.5
1792643,5.8
0127536,7.5
0447854,6.1
1261862,5.2
1186830,7.2
1584146,3.5
0103268,4.8
0357182,5.6
1275861,4.9
2207778,2.8
0119565,6.3
0318742,6.8
0111256,5.7
1031969,6.2
3279176,5.6
1245735,3.7
0339840,5.5
3030970,2.1
1793223,5.6
3268668,5.3
0100994,6.4
1244588,2.4
0841922,6.2
0120324,7.5
0104452,6.0
3009070,5.6
1946310,5.9
1327763,5.5
0361322,6.8
1582466,6.8
3179568,6.7
1515091,7.5
0120794,7.0
0819755,5.5
0104511,6.2
2844798,6.9
1959332,6.3
0116418,6.2
1196141,6.2
0473075,6.6
0113107,6.7
2140423,3.3
0101748,7.5
0116225,5.7
2063008,5.6
3213222,5.0
1053424,6.3
2055765,5.8
2027140,6.5
4257950,4.3
1341188,5.3
0161860,7.7
0105217,6.0
0144557,5.7
1864405,6.2
0101775,5.8
1411704,5.5
0100440,5.8
0112286,6.6
0101578,7.1
0355954,5.2
0259054,5.4
0416185,6.8
0220331,4.8
3727824,2.1
2024432,5.7
0119209,5.7
0150488,5.4
1201135,5.8
1570728,7.4
2443822,5.5
0910847,6.9
0116308,7.3
0499570,5.1
1240982,5.6
0283452,5.5
2909748,5.1
1142988,6.5
1302067,4.6
0319901,6.8
1020558,6.4
2293640,6.5
1477173,6.1
0211443,4.4
2235779,5.1
0775417,6.9
0337721,7.5
1988781,3.2
0101492,5.5
0114170,4.5
0834938,6.7
1409006,8.0
0107492,6.7
0149691,6.1
2452254,6.8
3499458,3.3
2637378,6.7
0168473,4.5
2591814,7.6
0493044,5.3
0102175,6.5
3210686,5.6
1371150,6.6
2499818,6.4
0403702,6.5
1522846,3.6
0371746,7.9
0130236,5.0
0211492,7.0
0099250,4.9
0116259,6.1
1355683,7.0
0420333,7.0
1560985,4.2
1053810,6.2
1103275,7.1
1734433,6.7
0487195,6.2
0477080,6.8
0109732,7.3
0219653,4.9
0111552,4.0
0426462,5.0
1531663,6.4
0250282,3.3
0365125,5.1
0339034,2.1
0120471,6.3
1176252,5.3
1446069,6.3
0307507,6.5
0940656,5.5
0138097,7.2
0304023,6.9
1390411,7.0
0283387,6.6
0407121,6.4
0398237,6.1
3797142,3.4
2235902,6.6
0119177,7.8
1607568,6.7
0396190,6.4
0120199,5.2
0851578,7.7
1238304,5.5
0104926,5.8
0118668,4.4
0112364,6.5
0316654,7.3
1205558,5.7
2060525,5.7
1361843,5.9
0432021,6.3
0158622,3.6
2758904,5.5
0214871,3.5
1028528,7.1
2546038,7.1
1294688,6.6
0114898,6.1
0893509,2.9
0362590,6.2
1128071,4.2
1034303,7.2
1103248,7.7
0169624,6.7
0207161,5.7
1668200,7.5
2872810,4.6
0101757,6.0
0382628,5.5
1972819,5.7
0116365,7.2
2370248,8.0
0448206,6.2
0492044,5.9
1763316,5.2
0406728,4.9
2267454,2.6
1743922,6.2
1764285,5.4
0120855,7.2
0795426,6.3
0113442,5.7
0183659,7.0
1466054,7.3
3332064,5.9
1570417,4.2
0206742,6.5
0103773,4.4
0214289,6.3
4552524,4.7
0179477,4.2
1921070,5.5
3754940,7.2
0473267,5.4
2226285,6.7
0102849,5.3
2570858,6.7
1881002,5.6
3059816,5.2
0448011,6.2
2316801,6.4
0220514,4.0
2872718,7.9
3480446,6.2
1389127,5.7
1533013,6.6
0149151,7.1
1436560,6.4
1321511,5.8
3640682,6.1
1169834,7.5
0290145,6.7
0838247,5.9
0116480,7.2
0280707,7.3
0102993,7.8
3715320,6.7
1629439,3.4
0499455,6.2
0348150,6.1
0422491,7.0
1156444,5.8
0435528,5.8
0117443,4.6
1049956,5.6
2473794,6.9
0116119,6.8
0130018,4.6
0179526,5.9
1570989,6.3
0252223,4.5
0099691,4.1
0139134,6.9
0342167,6.4
0907848,6.6
0116245,6.1
0120316,6.0
1650044,4.8
0120491,5.7
0399295,7.6
0161492,4.2
0242888,6.6
0108395,5.3
0146990,6.6
0435670,6.3
0112883,6.8
1430132,6.7
0423409,6.8
0120706,7.3
3033948,4.4
0109491,6.9
0492754,5.5
0901504,4.5
0800027,6.7
1027862,6.1
0369339,7.6
1942989,7.0
1767372,6.2
1297943,4.8
0107613,5.9
0893346,5.7
0119053,5.8
0455407,6.5
0221559,7.1
1179034,6.5
0266489,5.8
1712159,4.0
2387433,6.3
0268978,8.2
1650062,7.1
0315273,4.5
0106673,6.8
0110475,6.9
2112210,6.1
0847833,5.4
1322393,3.0
0118615,4.6
0101502,5.3
2352802,5.5
0099329,6.5
0123923,6.6
0118523,4.7
1439572,7.1
4085696,8.6
0365675,6.4
0322659,6.4
0245844,7.7
1361318,5.5
0389790,6.2
0481499,7.3
0099026,5.8
0109417,6.2
0266543,8.1
2974050,3.9
1517260,5.9
2788710,6.6
2096673,8.3
1244668,7.3
0102307,6.8
3013610,7.0
0760169,3.6
0117666,8.0
1465478,4.9
0106966,7.4
0114015,7.0
0111255,5.4
0938330,5.0
2328922,5.5
3745906,5.1
1022883,4.8
3859076,6.8
1646971,7.9
3799372,5.6
0200472,5.9
1757746,6.5
3862750,5.5
1657507,6.4
3079016,4.6
0120694,5.6
3854104,4.5
0177068,5.4
2458820,6.2
0119723,6.9
0110189,4.6
0282589,4.2
1122775,5.1
0104427,6.6
0177769,6.2
0469263,6.3
0353489,6.5
0208003,5.1
0488658,5.1
2934696,7.5
0395972,7.3
0119655,6.0
0210149,6.2
2708254,6.9
1838520,6.0
2339367,5.7
0137386,7.1
0113429,7.3
2451550,5.5
3106120,4.8
1881024,5.2
0338075,6.1
1103273,5.6
1662534,3.9
0114577,5.8
0439197,6.5
0106264,5.5
1059969,6.8
2147365,2.6
2552394,6.4
1212408,5.9
0155711,6.4
0109828,5.8
0437863,5.6
0110008,7.4
1424310,6.2
0099462,5.2
0243135,6.9
1436559,5.0
1437362,5.3
2223990,6.8
0248110,4.5
0117724,6.0
0353014,6.8
0180837,6.5
0100107,5.8
0362538,5.5
0102034,4.0
1939659,5.9
0107004,6.5
0206275,6.1
0111712,6.8
0375735,6.4
1975159,4.9
2044729,4.8
0360201,6.3
4000870,5.5
0138704,7.5
0441782,6.2
1686039,6.0
0489664,6.7
0250067,7.2
0104804,4.6
0289408,6.5
0286162,6.5
0944835,6.4
1179069,6.1
0277371,5.7
2377398,7.2
0150433,7.8
0110500,6.2
1587729,7.4
1440732,5.4
0116839,2.4
1335992,3.6
0376541,7.3
1212419,6.5
1454468,7.8
2788716,5.9
0324127,5.9
0195714,6.7
3515632,3.4
0138874,7.3
0838221,7.2
1634122,6.3
1126618,6.5
0369060,7.4
0278500,6.9
0227538,5.4
0235737,7.2
1337057,6.3
0102458,6.4
0405422,7.2
2081194,4.3
2713180,7.6
0138467,5.9
0450385,6.8
0117276,6.2
2518926,2.9
1537392,5.1
0113695,7.0
1884457,5.1
0120402,7.1
0354595,6.3
0492481,6.1
0765451,7.1
0116976,5.2
1091722,6.8
1596350,6.4
2198956,6.4
0179116,6.6
2069955,4.2
0119644,5.1
1251725,6.7
1381505,5.8
4104022,6.9
3688406,5.6
0795368,7.4
0277322,6.4
1320291,5.8
0173390,6.1
0443701,5.9
0758730,4.7
0278488,6.2
0324554,7.0
1869309,6.0
0112909,5.1
2711672,6.4
0103184,4.8
0117077,6.0
0437232,6.7
1235200,6.2
0393329,5.8
0120185,3.3
0479143,7.2
1438254,6.5
1692227,5.4
0118836,2.3
1241330,3.8
0106537,6.4
0187393,7.1
2402985,5.4
0455906,7.0
0248126,7.5
1059887,4.3
1641841,5.7
1720182,6.7
1285241,7.1
0814666,6.8
0264689,7.3
0119592,6.2
0256276,6.4
3257582,5.5
0778661,5.3
0112453,7.1
3985434,4.4
0382330,7.6
0105572,6.7
1258197,6.9
0112255,4.1
0486051,5.9
2383068,6.1
0804505,6.3
0183503,6.5
1572154,6.7
0480011,5.6
0194218,6.8
0117238,4.5
0296845,6.5
1422653,3.5
1870529,6.4
1425253,5.5
2376218,5.7
0116130,6.0
1706598,6.1
0111159,3.8
0388473,7.9
0163745,6.7
1031241,6.7
3317874,4.7
1146283,4.2
0144178,6.4
3397948,3.5
0305357,4.8
0847520,4.1
0104321,6.8
0330373,7.6
1372686,6.2
0105183,3.5
0120878,5.1
0866437,6.8
0800003,3.4
0110805,3.8
1161418,6.1
0265298,5.4
0460925,6.3
2058673,5.3
1493886,6.4
0114126,6.3
0468704,7.6
1206086,4.8
2949196,4.5
1595366,7.7
2561546,5.6
1937118,7.0
1390398,6.5
1274295,7.5
0116378,6.6
3137546,4.2
0110955,6.9
0113448,6.6
0419677,7.7
0258242,7.0
1330229,6.2
0279111,6.3
1176251,6.1
1719634,6.7
1680045,6.2
0466399,7.0
0387057,7.2
0120804,6.7
2318625,7.6
0309698,7.3
2433040,5.1
0482374,5.4
0100301,6.0
1111422,6.4
1673697,7.1
0106880,7.2
1150947,7.3
0102674,7.0
0114846,6.3
0186151,7.3
2350892,5.8
0317648,6.7
0102898,5.5
0108339,5.4
1431181,7.3
1488594,6.7
0291502,3.6
1758830,6.2
1562899,4.2
3593046,6.0
0453494,5.6
1926313,7.8
0099088,7.4
1584943,3.9
0976051,7.6
0112792,6.4
0787485,4.1
1680051,5.5
2404299,5.1
3020226,6.3
0120275,6.8
0387059,5.5
0368909,7.2
0462504,7.3
2395385,5.5
2215673,5.5
1928340,5.7
0462023,6.7
0131046,2.6
0367089,7.4
0419449,6.3
0119051,6.9
1986953,4.4
0142192,6.0
1727770,6.0
0243508,5.9
0113241,6.5
0383353,5.4
0119170,5.8
0342882,6.4
1352388,3.9
0461970,6.7
2369041,3.8
0115584,5.1
0306097,6.5
2717558,7.0
0109579,7.3
0266408,5.3
0118705,7.1
0103926,7.2
0907657,7.9
0210075,6.8
0379184,6.5
0127722,6.5
0413267,6.1
0109068,6.0
0494253,6.4
1245492,6.7
0109676,5.6
0452592,5.6
2364841,5.6
0478329,6.0
1277953,6.9
0938305,6.5
1109488,6.1
0367082,7.1
0475390,5.9
1230372,5.3
0250274,6.3
0263265,5.6
0398165,6.4
3687398,4.6
1578882,5.1
0803061,7.5
0119809,6.4
0416320,7.7
1307873,5.5
2204080,6.6
0105191,6.9
0940585,6.7
0329028,3.4
1192628,7.2
2002718,5.6
0180793,6.1
0282552,5.5
3924144,4.6
0279113,6.5
0428038,7.3
0120709,6.2
2292182,2.5
0790623,6.3
1885299,6.1
1594917,3.4
0116379,5.9
0161977,7.0
2109184,4.6
0103976,6.4
2062661,3.6
0271543,4.8
0892769,8.2
3525346,5.3
1763264,6.0
1188996,8.0
0472399,6.6
0368259,4.6
0153464,6.0
0338706,6.6
1572306,4.8
0118780,6.9
0141098,5.4
0267248,4.9
1291549,5.9
0319728,5.6
0369295,6.3
2055709,5.5
0407887,8.5
0880648,5.7
0230252,6.9
2368056,7.8
0371683,5.4
1758595,5.5
0265208,6.8
1211890,6.4
1521197,6.9
0120765,4.9
0105698,6.0
1608285,6.3
0375611,8.3
3477752,5.0
1722515,6.2
0104115,6.1
0162973,7.7
1327200,4.6
0486652,3.8
1907707,6.0
0120857,6.9
4608574,5.3
1606392,7.2
0168501,6.7
2243361,5.2
0101628,4.0
2495104,4.3
0104550,6.1
1919090,4.9
0399901,6.9
2488496,8.3
3043630,2.9
0114108,5.6
2967006,6.6
0118747,4.8
0421090,6.4
3312936,2.3
1663187,5.1
0274428,6.6
0129111,6.3
0258068,7.1
0264378,6.5
3128900,5.7
0109348,7.5
0110671,5.7
0481273,6.8
0352951,6.3
0115847,6.8
2797106,7.6
0120701,4.9
0120647,6.1
0455323,6.4
2190421,2.6
0108149,6.9
1070858,6.8
0382561,4.9
0276751,7.1
0478149,5.5
0157472,5.2
0462244,2.9
0268126,7.7
0104802,6.4
0104697,6.7
0105811,5.6
0342272,6.6
1480649,5.6
0228711,5.1
2167266,7.2
1229236,3.7
0114129,6.8
2637580,3.9
0384212,6.3
1438534,4.9
0109136,6.1
2398249,5.5
0119906,5.6
1322269,7.3
1153706,3.5
0205000,5.7
0372784,8.3
1452628,4.9
0189456,4.1
1527788,7.9
0116768,6.8
2412568,6.7
0115680,5.2
1920849,5.3
0320244,6.3
2073520,6.1
1972779,6.7
2361184,5.3
1199494,6.9
3614530,3.9
1870527,4.2
0398029,4.6
0110399,5.8
0120742,4.4
0848552,4.9
1991031,5.8
0276613,7.8
0120087,4.5
0308055,7.0
3276924,6.1
1533818,6.7
0119874,5.9
1259571,4.6
3682448,7.6
0109287,5.1
0108186,5.6
1512222,4.1
0113313,5.8
0176783,5.9
1231587,6.4
0220343,4.2
0156729,7.3
1767272,4.9
0986323,5.2
0155197,5.2
0768120,7.9
0219636,6.5
0101988,4.8
1280501,7.5
0469897,6.4
0110944,6.4
1717153,6.8
2318440,5.8
0118607,7.2
0952682,7.3
0120366,6.2
1401152,6.9
1253863,6.3
1381404,6.4
0415965,6.8
1176724,6.1
0099581,6.1
0120594,6.0
0398712,6.3
2015381,8.1
0758794,7.1
0472118,4.8
0138493,6.7
0338459,4.1
0319343,6.9
0460829,7.0
1638350,6.4
0807028,4.7
0361467,4.6
0386741,6.7
0463998,7.5
2331880,6.3
0160797,6.4
1230414,6.6
0425308,6.2
0186719,4.2
2814362,2.0
1028532,8.2
0161081,6.6
0429068,6.7
0151804,7.8
1691926,7.1
1133993,5.4
1678040,4.9
0446802,7.5
0109456,5.1
0104412,6.5
0104291,6.2
0449487,5.8
0804529,5.9
0099399,4.7
1535432,5.4
0098994,6.6
0110613,5.1
0112854,4.5
1052027,3.8
0118172,6.3
2317225,6.1
0120577,5.8
3430042,4.1
0932669,5.6
0270259,6.4
1411697,6.5
0175526,5.0
1071875,4.3
0181739,6.2
2065898,6.3
0492956,6.2
0101846,5.7
0426615,2.6
4175888,3.7
0448694,6.7
0120716,6.5
0113211,7.2
0287978,5.3
0865559,5.9
2140373,7.5
0144715,5.9
0314331,7.7
0119472,8.0
0120587,6.6
1629391,7.3
0326900,5.1
1682180,6.8
2218003,6.2
2503944,6.6
0233142,5.9
0339579,6.5
0338188,6.5
1528313,6.3
1407084,5.7
0158493,5.9
0257001,5.9
0327210,7.0
0238380,7.5
0826547,6.7
0463985,6.0
0238883,7.9
0893356,7.9
0299117,7.0
0300996,5.7
2752758,4.0
0239986,6.5
0112759,5.2
0117096,4.3
0254334,5.4
0465375,5.6
0471834,7.2
3672840,6.1
1446714,7.0
0116442,6.7
3090634,6.4
1416801,7.2
0101483,4.9
0120207,2.7
1836808,6.4
0486655,7.7
1315350,6.9
0112864,7.6
0375920,6.4
0113828,7.5
1801071,8.5
1224378,5.4
0120303,6.3
0119092,6.8
0231775,5.4
2062969,7.1
0293176,5.3
0186894,5.7
0122541,6.9
0373469,7.6
2062966,5.1
0233911,6.2
0102614,6.0
0397065,5.3
0105187,6.5
1267160,7.0
0371724,6.8
0132512,5.9
1691917,5.8
0246989,5.3
1645170,6.4
0099341,7.0
1027718,6.3
1436336,5.9
3455826,5.0
1135985,6.6
1216475,6.3
0317303,5.5
1708453,7.0
1179904,6.3
0165384,6.2
1555064,6.3
1130980,6.3
0099012,6.6
0219400,5.5
0102813,6.0
0120917,7.3
0313670,7.5
1822311,6.8
1345488,4.8
0899137,7.3
1017464,5.5
0457355,5.5
1295072,6.9
0115927,5.6
1175491,6.4
0497316,5.5
0257289,7.2
0311113,7.4
0371606,5.8
0112679,6.6
0111094,5.3
0339642,5.2
2326574,5.1
0460902,4.4
1828970,5.4
0426592,4.5
0119033,7.1
0103003,4.3
1129420,4.6
1598873,6.3
0247199,7.2
1179794,6.6
1934231,7.6
0160184,5.3
1450321,7.1
0419706,5.2
0246500,6.4
2358925,5.4
1659343,5.0
1287468,4.3
2141773,5.4
0120524,5.7
0115822,7.3
0120461,5.4
2262227,7.3
1412386,7.3
0106455,4.9
1134854,5.0
0113965,5.1
0431308,7.1
1285245,6.5
1509125,2.8
0299930,2.4
3612032,4.3
2070597,6.3
0258038,5.1
0457433,5.7
1808454,6.9
0119068,4.7
1340800,7.1
1861279,4.5
0147612,7.8
0421994,6.9
1316622,5.3
2626350,6.0
0120815,8.6
0102005,6.0
3103412,4.7
0436364,6.2
0111003,5.9
0411951,4.8
2345737,6.4
0138414,6.8
0450336,5.4
0115696,3.1
0423977,7.0
0116353,6.1
3551400,4.1
0760311,6.9
0796355,4.6
0207201,6.4
0112342,5.8
0322330,6.1
0186975,4.9
0363988,6.6
0103241,7.0
1825157,6.5
0116705,5.4
1296373,5.6
0457297,4.4
1228933,5.3
3546114,5.1
0113500,4.0
0150176,4.4
0120902,7.0
0470705,6.0
1652287,5.8
1697064,6.4
0319470,6.5
2188717,4.5
2957774,6.7
1418712,5.0
1416336,4.6
0424205,7.8
2097307,6.1
3294200,5.5
0102590,6.5
0116289,5.4
0120254,5.7
0235618,7.1
0372238,5.3
0420090,7.0
0191996,6.1
1366344,5.7
0462346,5.4
1946193,5.9
0475331,6.6
1098356,5.2
2634384,6.9
1483013,7.0
0415234,6.6
1059925,6.3
0419663,3.9
2504404,7.3
1877893,4.8
0960098,4.7
0113936,5.5
0368343,4.8
0326905,6.7
0760329,6.5
0120906,7.0
1282041,6.4
0364725,6.7
2297164,5.9
0345074,6.3
2799040,6.2
0113638,5.7
1612319,5.1
0212830,5.3
3486542,6.6
0252028,5.3
0244479,7.3
0116141,6.2
0126908,5.7
0117057,6.5
0120633,6.5
0103617,3.4
1341341,5.6
3654972,4.2
0172184,2.9
0115951,6.8
0136244,6.1
1097643,6.9
0118548,6.7
0120037,6.4
3894188,6.5
0240468,6.2
0282771,5.9
3461828,4.4
0112365,7.0
1018765,6.0
0104714,6.7
0163651,7.0
0106393,5.3
0985058,6.3
0104053,6.0
1189340,7.3
1592292,7.8
2765340,6.4
1086216,5.8
0117108,6.0
2944454,7.3
0914798,7.8
0810819,7.0
0965375,4.9
1254696,6.0
1244658,5.9
0118840,5.5
0415856,6.3
0112491,7.2
0842929,6.7
0337660,5.5
1008017,6.2
0499556,6.3
0099005,5.7
0109504,6.9
0448124,7.6
0420238,6.1
4000936,5.4
0116192,6.2
2935476,7.1
0101414,8.0
1911600,6.5
0163579,5.2
0099376,4.7
2785032,7.1
0808331,5.9
1226236,7.0
0770828,7.2
0217505,7.5
0116040,5.8
2689354,4.6
2978462,6.4
1405412,4.7
1623745,6.2
1226681,6.7
2194826,5.8
1826590,6.1
1640711,5.7
0115813,5.9
1650058,5.7
1311067,4.9
0395495,6.0
3393070,3.1
2281587,6.5
0379306,6.5
4232610,5.7
0166110,4.0
1385912,4.1
0377834,6.2
0131325,6.4
0340012,7.1
2077886,8.9
0493409,4.9
0182508,7.0
0473188,5.9
0129634,6.6
0324133,6.8
0115725,5.3
1880418,6.4
0409793,5.1
1127221,4.8
0283003,6.8
0105151,7.6
2401789,2.4
0116421,5.3
0105211,6.9
0332375,6.9
0114694,7.0
0109707,7.9
0361500,4.4
1675434,8.6
3214248,5.3
2414766,6.8
0266555,6.2
0110265,6.5
0275067,5.0
2290065,6.0
1641385,5.8
1931602,6.0
0295701,5.8
2265534,5.7
0399934,4.7
2261749,7.3
0367652,4.6
0119502,5.9
2170593,7.3
3529198,7.3
1368440,4.7
0109412,6.0
0107566,6.6
0812352,5.5
2386285,6.1
0475750,5.9
0100758,6.7
